seed,scenario,strategy,step,fill_rate,total_cost,holding_cost,backlog_cost,total_inventory,total_backlog,total_pipeline,bullwhip_total,bullwhip_retailer,bullwhip_dc,bullwhip_plant,bullwhip_supplier
200,capacity_loss,flex_only,95,1.0,51448.0,51328.0,120.0,587,0,54,0.0580008790455656,3.45510710959644,0.4104284598110549,0.014059258716788163,2.9091972592056132
200,capacity_loss,flex_only,96,1.0,52013.0,51893.0,120.0,582,0,51,0.05755232729865377,3.444145105860608,0.41500741701445903,0.013840191988860866,2.9092663028498973
200,capacity_loss,flex_only,97,1.0,52564.0,52444.0,120.0,587,0,53,0.0568160104898945,3.4527223730616345,0.41092113653278134,0.01376439178851266,2.909333915225574
200,capacity_loss,flex_only,98,1.0,53128.0,53008.0,120.0,575,0,46,0.05633286898497205,3.431442449331695,0.4163638172749265,0.013552166027413553,2.9094001403811887
200,capacity_loss,flex_only,99,1.0,53663.0,53543.0,120.0,572,0,59,0.05594225044357617,3.4418807989458107,0.4157492609531092,0.01343691226729113,2.909465020576132
200,capacity_loss,flex_only,100,1.0,54227.0,54107.0,120.0,584,0,49,0.05564087018558752,3.440623115898179,0.41677616627535496,0.01333617559441173,2.9095285963705604
200,capacity_loss,flex_only,101,1.0,54780.0,54660.0,120.0,582,0,46,0.05474816378684265,3.4324809537807894,0.41130482408026836,0.013328021594769167,2.9095909067099694
200,capacity_loss,flex_only,102,1.0,55325.0,55205.0,120.0,564,0,57,0.054483286601799234,3.4200592157910674,0.41199297456125233,0.01328919927186496,2.90965198900472
200,capacity_loss,flex_only,103,1.0,55868.0,55748.0,120.0,579,0,55,0.0541874164847035,3.4406010277364887,0.408973510998943,0.013234848179069933,2.909711879204972
200,capacity_loss,flex_only,104,1.0,56431.0,56311.0,120.0,582,0,46,0.053985321409759875,3.447204913283741,0.40853769752326424,0.01317400127306062,2.9097706118712154
200,capacity_loss,flex_only,105,1.0,56975.0,56855.0,120.0,575,0,56,0.05341520475627704,3.433379224703017,0.4082796498295885,0.013095377958166692,2.9098282202407955
200,capacity_loss,flex_only,106,1.0,57527.0,57407.0,120.0,575,0,44,0.05269117397685288,3.410555043435258,0.4060881122360455,0.01307424891908422,2.9098847362906044
200,capacity_loss,flex_only,107,1.0,58054.0,57934.0,120.0,547,0,68,0.052631799361177886,3.406032688415623,0.4084704711952241,0.013000338991890266,2.909940190796301
200,capacity_loss,flex_only,108,1.0,58567.0,58447.0,120.0,571,0,76,0.05216447449113845,3.4140535025248173,0.41632273342133963,0.0126119489006831,2.9099946133881787
200,capacity_loss,flex_only,109,1.0,59141.0,59021.0,120.0,578,0,31,0.05116881811187816,3.3582638827806752,0.4236968151950532,0.012357630633205425,2.9100480326039513
200,capacity_loss,flex_only,110,1.0,59635.0,59515.0,120.0,532,0,86,0.050722033011487436,3.3374402240711927,0.42473127382388015,0.012295917266316432,2.9101004759386595
200,capacity_loss,flex_only,111,1.0,60162.0,60042.0,120.0,577,0,63,0.050226606294874396,3.3466677905231816,0.430304228301449,0.01198477675154774,2.9101519698918565
200,capacity_loss,flex_only,112,1.0,60745.0,60625.0,120.0,587,0,30,0.04995106170956551,3.3424685144661295,0.43688846814138316,0.011753943579720566,2.9102025400122744
200,capacity_loss,flex_only,113,1.0,61253.0,61133.0,120.0,547,0,84,0.04961848342298628,3.336025978670213,0.4379343289110753,0.011670096415854434,2.9102522109400577
200,capacity_loss,flex_only,114,1.0,61797.0,61677.0,120.0,583,0,57,0.048952663705852655,3.3342713802570505,0.45038966656722035,0.011200800358054923,2.910301006446827
200,capacity_loss,flex_only,115,1.0,62370.0,62250.0,120.0,594,0,43,0.04856210293926793,3.337902675383426,0.45291374797300543,0.01103731019176953,2.9103489494735855
200,capacity_loss,flex_only,116,1.0,62922.0,62802.0,120.0,568,0,55,0.04817601017874698,3.325387565241339,0.4534460531677596,0.010977686933627119,2.9103960621667206
200,capacity_loss,flex_only,117,1.0,63453.0,63333.0,120.0,573,0,64,0.04781428662445143,3.3303366742518437,0.45705543745535937,0.010792987078508585,2.9104423659120697
200,capacity_loss,flex_only,118,1.0,64030.0,63910.0,120.0,596,0,45,0.047702184050378044,3.3385333354831164,0.4607202844665961,0.010655637011894734,2.910487881367323
200,capacity_loss,flex_only,119,1.0,64601.0,64481.0,120.0,594,0,44,0.04740355785350253,3.343659001584149,0.45962835914315703,0.010597652368674501,2.9105326284927378
200,capacity_loss,dynalloc_only,0,1.0,545.0,545.0,0.0,545,0,93,,,,,
200,capacity_loss,dynalloc_only,1,1.0,1043.0,1043.0,0.0,502,0,111,,,,,
200,capacity_loss,dynalloc_only,2,1.0,1538.0,1538.0,0.0,523,0,88,1.8866671115566909,0.73430753902358,,,2.569314641744549
200,capacity_loss,dynalloc_only,3,1.0,2050.0,2050.0,0.0,534,0,68,3.0892424756762207,1.1593890087996015,,,2.664543524416136
200,capacity_loss,dynalloc_only,4,1.0,2542.0,2542.0,0.0,518,0,86,0.33383510913380365,1.8782568057016003,0.8138966480446927,0.07979407979407978,2.7367624810892592
200,capacity_loss,dynalloc_only,5,1.0,3050.0,3050.0,0.0,559,0,76,0.4642102185199337,2.246945054945055,1.0074137816906068,0.07385504960904132,2.7767332549941246
200,capacity_loss,dynalloc_only,6,1.0,3607.0,3607.0,0.0,580,0,50,0.4989185335765232,2.2862480816707818,1.117439933719967,0.0696941612604263,2.8021133525456294
200,capacity_loss,dynalloc_only,7,1.0,4126.0,4126.0,0.0,554,0,72,0.4144420206356038,2.4815480337868396,1.098057092555332,0.05394107710367337,2.81965881397238
200,capacity_loss,dynalloc_only,8,1.0,4654.0,4654.0,0.0,563,0,72,0.49900508396605325,2.8601248009294964,1.3800195886385893,0.04463370396656415,2.8325123152709373
200,capacity_loss,dynalloc_only,9,1.0,5213.0,5213.0,0.0,593,0,46,0.5039208513498264,2.8152021694256697,1.3523246951219512,0.04656897280541073,2.8423339540657975
200,capacity_loss,dynalloc_only,10,1.0,5758.0,5758.0,0.0,555,0,64,0.48608887627495423,2.9803826624970577,1.2724244947392327,0.044973230220107074,2.850083287062741
200,capacity_loss,dynalloc_only,11,1.0,6265.0,6265.0,0.0,566,0,83,0.4582562205328897,2.9062872877466726,1.5307310586403737,0.03606276022078376,2.8563535911602207
200,capacity_loss,dynalloc_only,12,1.0,6849.0,6849.0,0.0,606,0,43,0.44276271592885436,2.8763945564556654,1.5542619128852495,0.03460986161543177,2.8615314076111873
200,capacity_loss,dynalloc_only,13,1.0,7419.0,7419.0,0.0,586,0,45,0.42517068573901595,2.7560245135378434,1.5532932583543404,0.03465523698556032,2.865879375790805
200,capacity_loss,dynalloc_only,14,1.0,7961.0,7961.0,0.0,579,0,59,0.4024679709881294,2.669285550195268,1.5504446063297146,0.03388920378270336,2.869582194455291
200,capacity_loss,dynalloc_only,15,1.0,8525.0,8525.0,0.0,572,0,41,0.3842922974104573,2.5091201951752096,1.6317197024653796,0.03267331988533815,2.872773536895674
200,capacity_loss,dynalloc_only,16,1.0,9032.0,9032.0,0.0,546,0,70,0.36035860194827346,2.3304807706278052,1.6440751855306377,0.032707427620016646,2.875552533151988
200,capacity_loss,dynalloc_only,17,1.0,9548.0,9548.0,0.0,544,0,56,0.33613700260686696,2.1616634107428196,1.6349334600760452,0.03304747231024158,2.877994251038008
200,capacity_loss,dynalloc_only,18,1.0,10056.0,10056.0,0.0,534,0,67,0.31619119138645,2.198060621171107,1.4967837052045503,0.0333683671841038,2.8801565793435713
200,capacity_loss,dynalloc_only,19,1.0,10562.0,10562.0,0.0,559,0,78,0.3061228406983926,2.284594886568239,1.465325676026666,0.03172821270310191,2.8820848761036753
200,capacity_loss,dynalloc_only,20,1.0,11129.0,11129.0,0.0,582,0,37,0.29556689598161057,2.517187628804173,1.3006497729672966,0.03130490630089227,2.8838151850851137
200,capacity_loss,dynalloc_only,21,1.0,11657.0,11657.0,0.0,559,0,75,0.2872601175265386,2.8388461888780676,1.120864570148963,0.0312880025016504,2.8853765098946282
200,capacity_loss,dynalloc_only,22,1.0,12209.0,12209.0,0.0,596,0,51,0.2751645817770519,2.8756409989910314,1.0936713286713284,0.030307874292656436,2.886792452830188
200,capacity_loss,dynalloc_only,23,1.0,12795.0,12795.0,0.0,586,0,33,0.2617962480939954,2.954065981498984,1.0835336908945195,0.02831986800182066,2.88808241629595
200,capacity_loss,dynalloc_only,24,1.0,13306.0,13306.0,0.0,549,0,75,0.2613450926643766,2.964132600688364,1.1029407999882967,0.027667984189723323,2.8892624971979375
200,capacity_loss,dynalloc_only,25,1.0,13852.0,13852.0,0.0,575,0,54,0.2563957803392914,2.9189632562803736,1.0999069903541683,0.02762971619682847,2.8903461621156743
200,capacity_loss,dynalloc_only,26,1.0,14394.0,14394.0,0.0,566,0,60,0.2509589450409044,2.8690648557481913,1.1274037742620449,0.026833847668396825,2.8913447634786213
200,capacity_loss,dynalloc_only,27,1.0,14929.0,14929.0,0.0,577,0,57,0.2383092118726235,2.8346963172037904,1.1152462272131027,0.026063036052400887,2.892267938779568
200,capacity_loss,dynalloc_only,28,1.0,15485.0,15485.0,0.0,573,0,55,0.2392243718416896,2.8693487740609314,1.1373881440753975,0.025336484126168707,2.893123922620187
200,capacity_loss,dynalloc_only,29,1.0,16030.0,16030.0,0.0,583,0,58,0.23328677516386195,2.8578881099127633,1.1212789567448944,0.025156182468272368,2.8939197930142297
200,capacity_loss,dynalloc_only,30,1.0,16591.0,16591.0,0.0,578,0,46,0.22372104215787075,2.7446068352526227,1.1274000996617861,0.02497760620302298,2.8946616675593653
200,capacity_loss,dynalloc_only,31,1.0,17118.0,17118.0,0.0,556,0,64,0.2170254941353365,2.7025665842824798,1.1202895518851874,0.02475724223580126,2.895354860991193
200,capacity_loss,dynalloc_only,32,1.0,17640.0,17640.0,0.0,560,0,64,0.21290682596238186,2.6549976670641287,1.2146429266394239,0.022796997781177657,2.896004012706906
200,capacity_loss,dynalloc_only,33,1.0,18189.0,18189.0,0.0,566,0,39,0.20198481134722723,2.5935517970401687,1.2039452032252753,0.02233194565462936,2.896613190730838
200,capacity_loss,dynalloc_only,34,0.9952335557673975,18711.0,18686.0,25.0,529,5,80,0.17896000646040194,2.752277230337497,1.0052726318435172,0.022325622438868348,2.897185977047635
200,capacity_loss,dynalloc_only,35,1.0,19221.0,19196.0,25.0,559,0,60,0.16927121055930192,2.7581404509564122,1.029284584879975,0.020576618494640615,2.8977255380857874
200,capacity_loss,dynalloc_only,36,1.0,19753.0,19728.0,25.0,547,0,57,0.15270127152731885,3.036384990405676,0.8621042525038458,0.02012762260395658,2.8982346832814123
200,capacity_loss,dynalloc_only,37,1.0,20247.0,20222.0,25.0,530,0,88,0.14887325230929557,3.1805174623048713,0.8073447914121542,0.02000111418431921,2.8987159140095238
200,capacity_loss,dynalloc_only,38,1.0,20759.0,20734.0,25.0,567,0,70,0.1448001092534836,3.0968926354699926,0.8913077091042144,0.01809427456048816,2.8991714646819267
200,capacity_loss,dynalloc_only,39,1.0,21311.0,21286.0,25.0,572,0,56,0.14201135195769848,3.089133522727273,0.8965122514294745,0.017684450175283077,2.8996033374367403
200,capacity_loss,dynalloc_only,40,1.0,21853.0,21828.0,25.0,571,0,69,0.14608539798497897,3.2178236381187078,0.8934690710180868,0.017521248644058948,2.900013331555793
200,capacity_loss,dynalloc_only,41,1.0,22403.0,22378.0,25.0,592,0,56,0.13958973660081553,3.17342120973046,0.8996864176106064,0.016856843224753733,2.9004030685216495
200,capacity_loss,dynalloc_only,42,1.0,22960.0,22935.0,25.0,573,0,56,0.1367416684299445,3.10320228370107,0.9184121829483143,0.01654014285262998,2.9007740134500697
200,capacity_loss,dynalloc_only,43,1.0,23493.0,23468.0,25.0,572,0,60,0.1323530422371375,3.042623852919753,0.909180240690859,0.016491830377010616,2.901127493495229
200,capacity_loss,dynalloc_only,44,1.0,24042.0,24017.0,25.0,561,0,52,0.13080580680306222,3.0092745815540884,0.9212225538024396,0.016262351798813576,2.901464713715046
200,capacity_loss,dynalloc_only,45,1.0,24550.0,24525.0,25.0,553,0,75,0.12851458173006744,2.974496804876166,0.9294492684884529,0.016019454157020878,2.9017867707963565
200,capacity_loss,dynalloc_only,46,1.0,25088.0,25063.0,25.0,565,0,55,0.12551300514772423,2.9155449819639583,0.9432749825942399,0.015726029667064587,2.9020946649693324
200,capacity_loss,dynalloc_only,47,1.0,25621.0,25596.0,25.0,562,0,71,0.12453852769047828,2.8962698893148873,0.9557649748165002,0.01550093591754852,2.902389310383876
200,capacity_loss,dynalloc_only,48,1.0,26151.0,26126.0,25.0,582,0,63,0.1194244629904233,2.8625375355180505,0.9466300156781735,0.015183221948554055,2.902671544174703
200,capacity_loss,dynalloc_only,49,1.0,26722.0,26697.0,25.0,571,0,48,0.11833567466736163,2.852795787170018,0.9750412202639536,0.01465492673768552,2.902942134404518
200,capacity_loss,dynalloc_only,50,1.0,27248.0,27223.0,25.0,579,0,67,0.1161156185773542,2.8789735075263154,0.9700038344230563,0.014321954777076077,2.9032017870439315
200,capacity_loss,dynalloc_only,51,1.0,27825.0,27800.0,25.0,588,0,45,0.11532520518925886,2.861651478257301,0.9861169036099183,0.014075523916814898,2.9034511521217814
200,capacity_loss,dynalloc_only,52,1.0,28377.0,28352.0,25.0,585,0,53,0.11337373924217138,2.849096990298366,0.9739132945681872,0.014071311246968412,2.9036908291585704
200,capacity_loss,dynalloc_only,53,1.0,28949.0,28924.0,25.0,592,0,46,0.11235331250486756,2.850501435515164,0.9723189333280997,0.013959537238889458,2.903921371978738
200,capacity_loss,dynalloc_only,54,1.0,29514.0,29489.0,25.0,585,0,42,0.10982797479982355,2.819058994294675,0.9727127263832696,0.013791330684593154,2.904143292982975
200,capacity_loss,dynalloc_only,55,1.0,30064.0,30039.0,25.0,575,0,54,0.10918932252457363,2.819378881987577,0.974846405436638,0.01367856460715589,2.904357066950054
200,capacity_loss,dynalloc_only,56,1.0,30614.0,30589.0,25.0,576,0,48,0.1070274230894843,2.785512499377257,0.9811747415470531,0.013482262447782865,2.904563134427473
200,capacity_loss,dynalloc_only,57,1.0,31158.0,31133.0,25.0,567,0,53,0.10594696441417423,2.7655204575953403,0.983017152095385,0.01341652383289605,2.904761904761907
200,capacity_loss,dynalloc_only,58,1.0,31685.0,31660.0,25.0,561,0,64,0.10418328083529159,2.7249898603656715,0.9846205646718627,0.01336672500150866,2.9049537588132943
200,capacity_loss,dynalloc_only,59,1.0,32222.0,32197.0,25.0,565,0,58,0.10271043110640206,2.6895932637513256,0.9862039311143987,0.013328899398955565,2.9051390513905138
200,capacity_loss,dynalloc_only,60,1.0,32751.0,32726.0,25.0,562,0,65,0.10187014165779819,2.684822342377599,0.9899791981935399,0.013192028957294223,2.905318113441289
200,capacity_loss,dynalloc_only,61,1.0,33296.0,33271.0,25.0,576,0,58,0.10058264497187912,2.6619718047511145,1.0075907132902207,0.012906719513319193,2.9054912540248887
200,capacity_loss,dynalloc_only,62,1.0,33836.0,33811.0,25.0,569,0,58,0.09975987311703481,2.643234260915937,1.0279989738327349,0.012635223903110721,2.905658762092288
200,capacity_loss,dynalloc_only,63,1.0,34363.0,34338.0,25.0,560,0,61,0.09732393397964881,2.5785022175548695,1.0338065320715697,0.012564465842053535,2.9058209080953583
200,capacity_loss,dynalloc_only,64,1.0,34894.0,34869.0,25.0,555,0,66,0.09613850500972906,2.5722927552072927,1.0250468559916397,0.012547030045937565,2.905977945443995
200,capacity_loss,dynalloc_only,65,1.0,35423.0,35398.0,25.0,571,0,65,0.09470682497282783,2.5553339719300765,1.030468185278295,0.012376104455066525,2.9061301118276055
200,capacity_loss,dynalloc_only,66,1.0,35979.0,35954.0,25.0,578,0,54,0.09370865359770814,2.5284054775767175,1.0485187478355773,0.012162411023836407,2.90627763041556
200,capacity_loss,dynalloc_only,67,1.0,36527.0,36502.0,25.0,581,0,58,0.09298494552068283,2.519225040957156,1.0498509026102845,0.012096495574076334,2.9064207109492526
200,capacity_loss,dynalloc_only,68,1.0,37096.0,37071.0,25.0,593,0,45,0.09204938328674268,2.511638833458655,1.0514888802471516,0.011991673193414525,2.906559550737071
200,capacity_loss,dynalloc_only,69,1.0,37655.0,37630.0,25.0,577,0,47,0.0903790786444606,2.468356404678649,1.0540147018925914,0.011951268659766014,2.9066943355622166
200,capacity_loss,dynalloc_only,70,1.0,38199.0,38174.0,25.0,577,0,60,0.09030483715193476,2.4814124788885277,1.048298009427573,0.011942860736920385,2.9068252405120827
200,capacity_loss,dynalloc_only,71,1.0,38776.0,38751.0,25.0,596,0,40,0.08950432961894485,2.4797566779767286,1.054716389282174,0.011772300949322592,2.90695243073706
200,capacity_loss,dynalloc_only,72,1.0,39337.0,39312.0,25.0,586,0,49,0.08848258644225393,2.4689667567794666,1.056847818425319,0.01166470382779906,2.9070760621456433
200,capacity_loss,dynalloc_only,73,1.0,39895.0,39870.0,25.0,580,0,42,0.0866334961945418,2.437583124586248,1.0623985549693784,0.011507065382527559,2.907196282041972
200,capacity_loss,dynalloc_only,74,1.0,40446.0,40421.0,25.0,569,0,50,0.0855060954105096,2.441204716145177,1.0566265182333399,0.01140196081701821,2.9073132297113387
200,capacity_loss,dynalloc_only,75,1.0,40970.0,40945.0,25.0,562,0,66,0.08462851333621631,2.418688795899897,1.073724959424164,0.011208173509188403,2.9074270369585182
200,capacity_loss,dynalloc_only,76,1.0,41521.0,41496.0,25.0,572,0,44,0.08331385704820961,2.383547655003844,1.0747775328615712,0.011185346654604661,2.907537828603305
200,capacity_loss,dynalloc_only,77,1.0,42040.0,42015.0,25.0,548,0,75,0.08262264983148308,2.3768460102353335,1.0685618806302288,0.011188114611793944,2.9076457229371697
200,capacity_loss,dynalloc_only,78,1.0,42577.0,42552.0,25.0,593,0,65,0.08130146342972486,2.3895713721343395,1.075245418370623,0.01088212141045323,2.9077508321445547
200,capacity_loss,dynalloc_only,79,1.0,43178.0,43153.0,25.0,602,0,35,0.0808189342726575,2.3764031585567005,1.0989906172476116,0.010642080176596517,2.907853262691974
200,capacity_loss,dynalloc_only,80,1.0,43723.0,43698.0,25.0,589,0,61,0.0794700214380712,2.371432616557122,1.0901963881143253,0.010570618576013786,2.9079531156877025
200,capacity_loss,dynalloc_only,81,1.0,44310.0,44285.0,25.0,598,0,38,0.07872513256503617,2.3528329550459772,1.1016375689446705,0.01044435502174225,2.9080504872147013
200,capacity_loss,dynalloc_only,82,1.0,44863.0,44838.0,25.0,571,0,44,0.07700747396650165,2.305459019857344,1.102813411381794,0.010414952778966076,2.908145468638979
200,capacity_loss,dynalloc_only,83,1.0,45388.0,45363.0,25.0,558,0,70,0.07635445876108285,2.304097151617723,1.0949831601568534,0.010406296817595855,2.908238146895538
200,capacity_loss,dynalloc_only,84,1.0,45940.0,45915.0,25.0,576,0,42,0.07518488095242179,2.2848862901127394,1.097394298452113,0.010310025758512208,2.9083286047538004
200,capacity_loss,dynalloc_only,85,1.0,46470.0,46445.0,25.0,558,0,62,0.07487639467542616,2.2822351072111267,1.0937861416466277,0.010313248061358655,2.908416921064109
200,capacity_loss,dynalloc_only,86,1.0,46992.0,46967.0,25.0,558,0,69,0.07505459088131332,2.293679159479992,1.092266140623832,0.010300221895138807,2.9085031709870055
